Season,Round,ClubHome,Event,EventTime,EventClub,FirstName,LastName,Position
IPL2014,23,Gostaresh TBZ,Card: Yellow,00:01:00,Foolad KHU,Ahmad,Alnemae,Defender
IPL2014,23,Gostaresh TBZ,Card: Yellow,00:01:00,Foolad KHU,Leonard,Mesaric,Defender
IPL2014,23,Gostaresh TBZ,Card: Yellow,00:01:00,Foolad KHU,Omid,Khaledi,Defender
IPL2014,23,Gostaresh TBZ,Card: Yellow,00:01:00,Foolad KHU,Alireza,Salimi,Goalkeeper
IPL2014,23,Gostaresh TBZ,Card: Yellow,00:01:00,Foolad KHU,Mahdi,Baderlo,Midfield
IPL2014,23,Gostaresh TBZ,Card: Yellow,00:01:00,Gostaresh TBZ,Mostafa,Ekrami,Defender
IPL2014,23,Gostaresh TBZ,Card: Yellow,00:01:00,Gostaresh TBZ,Magno,Batista Da Silva,Midfield
IPL2014,23,Gostaresh TBZ,Card: Yellow,00:01:00,Gostaresh TBZ,Rasool,Pirzadeh,Midfield
IPL2014,23,Gostaresh TBZ,Goal,00:09:00,Gostaresh TBZ,Jaber,Ansari,Midfield
IPL2014,23,Gostaresh TBZ,Penalty Scored,00:37:00,Gostaresh TBZ,Magno,Batista Da Silva,Midfield
IPL2014,23,Gostaresh TBZ,Game Half1 Stop,00:46:00,,,,
IPL2014,23,Gostaresh TBZ,Game Half2 Start,00:47:00,,,,
IPL2014,23,Gostaresh TBZ,Player Sub-in,00:54:00,Gostaresh TBZ,Alireza,Naghizadeh,Midfield
IPL2014,23,Gostaresh TBZ,Player Sub-out,00:54:00,Gostaresh TBZ,Rasool,Pirzadeh,Midfield
IPL2014,23,Gostaresh TBZ,Goal,01:05:00,Gostaresh TBZ,Jaber,Ansari,Midfield
IPL2014,23,Gostaresh TBZ,Player Sub-in,01:10:00,Foolad KHU,Reza,Ahmadi,Defender
IPL2014,23,Gostaresh TBZ,Player Sub-in,01:10:00,Foolad KHU,Hadi,Habibinejad,Midfield
IPL2014,23,Gostaresh TBZ,Player Sub-out,01:10:00,Foolad KHU,Aloys,Nong,Forward
IPL2014,23,Gostaresh TBZ,Player Sub-out,01:10:00,Foolad KHU,Esmaeel,Sharifat,Midfield
IPL2014,23,Gostaresh TBZ,Goal,01:12:00,Foolad KHU,Mohamad,Ghazi,Forward
IPL2014,23,Gostaresh TBZ,Player Sub-in,01:28:00,Foolad KHU,Bahman,Kamel,Defender
IPL2014,23,Gostaresh TBZ,Player Sub-in,01:28:00,Gostaresh TBZ,Milad,Jahani,Midfield
IPL2014,23,Gostaresh TBZ,Player Sub-out,01:28:00,Foolad KHU,Ahmad,Alnemae,Defender
IPL2014,23,Gostaresh TBZ,Player Sub-out,01:28:00,Gostaresh TBZ,Mohamad,Ebrahimi,Forward
IPL2014,23,Gostaresh TBZ,Player Sub-in,01:29:00,Gostaresh TBZ,Alireza,Latifi,Midfield
IPL2014,23,Gostaresh TBZ,Player Sub-out,01:29:00,Gostaresh TBZ,Diogo,de Oliveira,Midfield
IPL2014,23,Gostaresh TBZ,Game Half2 Stop,01:39:00,,,,
IPL2014,23,Gostaresh TBZ,Game End,01:40:00,,,,
